PC1,PC2,PC3,PC4,PC5,PC6
1.0945065181692344,-2.2053337648143025,2.571648537718817,-0.8281922359600911,-0.9633556888456087,-0.394639099604969
1.715846731851011,0.9260936144029726,-1.2728799642173196,0.3884196677584579,0.03503599538603681,-0.41111583647179195
1.449928740078725,0.4398426864361486,-0.3125693155775248,0.05967755648233343,0.5906941757034893,-0.2359701049472799
2.2175706177566368,2.2961334961371835,-0.2656655583518586,-0.19626706456476467,6.665872459103951,1.3861602203513952
-3.9858947420005446,-1.934028878243699,-3.1694190504901045,-2.8363379046268236,-0.10644780175238937,0.5390356118383749
-2.1252478946072393,0.6524719239368789,-1.0950483583927098,-0.46506589081229627,-0.22607792175332433,-0.13866054382876958
-1.8849528522076062,0.2859031944294978,-0.39227237182942604,0.13438402204514566,-0.40099042099297943,-0.36161014298512906
0.2481393077631255,0.012350106764932575,1.0188029843594302,-0.06594019322015704,0.8558756509611599,-0.1629605430282657
-1.5418495867817956,-2.434050857068683,1.6889543612057247,-0.07242862804138028,-0.2179425344123438,-0.5454385069602409
3.084494202688787,-5.296993662240208,4.57199467719638,-1.65365431571197,7.69320053971728,1.7515746696594916
-0.2483353474509807,1.77778963901254,0.15831411546655258,0.4639095561165646,-0.503193405458175,-0.5479531699052289
-0.5705634299456654,0.20223729181671807,-0.7447220201449949,1.8226904361279666,-0.2949122617110126,-0.5136175530483319
-0.5602553283462255,-0.18498490471900342,0.9441238935395003,0.1199832190426356,0.04888787387566702,-0.3629539230991162
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
1.0039161556410081,0.47427203316501987,-0.1940832341560891,0.551159469401481,0.8253524749658158,0.30746839152057914
-1.2702801132025683,1.2382163404184725,-0.10843780182919759,0.489459448275419,-0.39842776544475283,-0.4245230337036604
-0.6420822927922009,1.6361522325279028,0.16307908883612507,0.6116874430982339,-0.5831458714664666,-0.5398360393793641
2.1836526716680416,2.4006239215401664,-0.031262859584792045,-0.542343530037715,0.6094712751988864,2.4576853375197656
-0.7729324738056592,1.564818301848999,0.2623797125138918,0.7702844191140304,-0.616828330172476,-0.5456267297837102
-1.2273075038571468,1.0922806694874974,0.1020908817383215,0.6741195090012368,-0.3787836034321338,-0.43995408151772475
-0.005722973657503667,1.7120540759683829,0.06426379902641538,0.5054093367753789,1.8195074647281202,0.11962746865231691
-0.888530848650932,1.281862985637606,0.2851980848214984,0.8533020396160887,0.1226438481950511,-0.32875577739649864
-1.08359784137404,0.7446591247655472,0.03176665720491998,0.1305986473063851,-0.1500212831674801,-0.31793552189161295
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-0.04919552829591784,-0.8647174562908935,-0.7050935579342503,2.0313345679981483,-0.4668905195901667,-0.5444810474236776
-0.016613622676768688,0.7383056489256716,0.8597488413266766,0.26212906414856535,-0.7972485321123307,-0.6275130280689325
-1.1725927573620047,1.1008437484544429,0.14891546405414793,0.6986387409901649,-0.4094355184905815,-0.42724989478052594
-1.2488928035160556,0.6594817910257678,0.08395665217361287,0.6556389494431645,0.7583649283931587,-0.11953049273048115
-0.5019221346934007,-0.7417070575981403,1.7211959042636666,0.5429462215630961,-1.0793442021864113,1.3857174710103586
1.1385065546261888,1.9902700097198789,-0.31323135250718337,-0.0970988018402392,4.473798960964431,0.8544374132037234
0.16687877503113496,1.5229580241255545,0.32262319267087497,0.9905027676187358,4.364836392986887,0.8363744176839288
-0.72930145931962,1.5778830944281264,-0.10875341244080473,0.3244270929652933,-0.4246910584025632,-0.44991990783921354
-1.3129481011211128,0.8422105154010376,0.15329394830004298,0.6911768635685124,-0.3901822704312286,-0.445814275087122
-0.6226135013148785,1.514826427795636,0.4714445707938223,0.988739305570262,-0.9644372327233679,2.3381640296380963
4.60228159988918,-5.431182936199383,1.294690273584542,-0.9628056178220646,0.6501564091302541,0.33713416617086756
-1.2363697427706668,1.146576826636152,0.06330627636148985,0.6415944145257505,-0.4521046355084072,-0.45601727835754147
0.37037874509677793,-1.0199671370497072,1.3307576093377165,-0.523236604315866,2.790035932462485,0.44681277579804274
-0.8479131021096556,1.359233075869773,0.11703393356060855,0.695912983604409,0.4319770894593494,-0.22831280306315227
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
0.8628424689973758,1.9984132213059709,-0.21094472038747644,-0.1866978583706675,1.704547711357653,0.04577360039674529
2.7181069716288215,-0.23311937053482523,0.6302718579012216,-0.9830033468555773,-0.628206616638406,-0.572037794007334
-1.3357557719478965,0.9622840749179852,0.030489755356628092,0.6010780988587687,-0.3492197530966076,-0.4212227789862373
-0.13421505061644678,1.5201237842789617,0.10475358482092229,0.12223593742432558,-0.4712948939914967,-0.5111768412952581
-0.30237341159935516,-0.005624747222784485,1.187498332051899,0.6289081155902383,1.1888062465573768,-0.12731557325388387
-0.4763958866886882,1.6630693738934843,-0.13566929502474442,0.2072415155817704,-0.309514972980778,-0.4367022595529265
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
0.1519761836458762,0.0021456781932486647,0.2881942824341089,1.4903582055007754,-0.732191887890324,1.8028341531873673
-0.5353513923506625,1.5756354498231233,0.5299429484680647,1.0278334614477749,-1.1168385582217402,2.607764942665154
-0.4281301699111623,1.6967969893159962,0.10751704642433864,0.492667362185526,-0.3024583051218461,-0.4718353969538537
0.013645426612575874,-0.45019439273216844,1.2428246241717344,-0.2020705322232657,0.20325200859996392,-0.32986392048830643
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-0.9407667151194998,0.9879708414272153,0.28425793371081304,0.8629565871005359,0.8066391055062827,-0.13303321999343495
0.12146534477980533,-1.5441105783080036,2.136208652830762,-0.17777757284558543,0.06984956664374445,-0.42532896873014503
-0.44260294522477467,1.6028652548272828,0.14337777851411668,0.6333870620180614,0.6399463935010703,-0.19724077306548832
-3.9858947420005446,-1.934028878243699,-3.1694190504901045,-2.8363379046268236,-0.10644780175238937,0.5390356118383749
-0.5808653795613826,1.6208463451838853,-0.16250977866561409,0.2219899774566358,-0.24583787429446527,-0.40942152898742007
-1.3014184635214854,0.9789120762937146,0.0364922391218094,0.6120335231739548,-0.22591979020829564,-0.3888729139629726
-0.9530242411672527,-2.6920262446449508,-2.6075599751615717,3.218734654068345,-0.4146725903055993,-0.6371844013177
-1.876982806300993,0.30389220688239743,-0.3853342316345885,0.1449688385935707,-0.3922695344648829,-0.36254829014925205
-1.8944176617834505,0.26356704945182396,-0.40086863404921874,0.12132362334623746,-0.4097194311403786,-0.35983824319417484
-1.1858248110191978,1.304870366362313,-0.06659357613014681,0.4894951506451284,-0.5966692254940773,-0.44130321640243286
-0.3009885078445843,-0.9108721265608645,1.6430101259183527,-0.01153327350059614,-0.6454736001781639,-0.6043057536659392
0.8536448169664659,1.9768476593219402,-0.2229696527122231,-0.13851863968681846,2.2137614437462383,0.20102882060751104
-1.447110580298334,0.7930772527337574,-0.07986201099556063,0.4961258582939684,-0.10071357509741893,-0.33854942246260583
-1.6936993521690646,-0.42253690579367587,-0.0008052703657953737,-0.4581793208246713,-0.42677579626652024,-0.3412807302516183
0.37354916072511934,1.2514002186819801,-0.4543484295683607,0.9318069008975566,0.4918664819339485,-0.2877240397330517
1.4105860799849446,-1.20836623614047,0.5782289818196142,0.4520589627994555,-0.36651649237886674,-0.5273012089396721
2.019769551680948,0.20290150267031234,-0.6317599965632461,0.44038498779757385,0.17283085101590406,-0.39674353101911214
-1.6555026537302808,0.496497254834234,-0.3052039614077294,0.28427851978685525,0.36388287474218245,-0.18094193421063084
1.2859882346506695,-1.8670741867219054,2.4074505907753596,0.2276133274141507,7.32515754894511,1.5542460722022398
-1.0779947331268622,-2.112655386683868,1.873062012672654,-0.05473525003002288,-0.042156748765222775,-0.49432560823270477
0.12308160446450239,1.589526836873791,0.2677827566947148,0.23955536507605407,-0.2200037567107544,-0.4827553688900928
-0.11598690195046633,1.1977015497783374,0.11049428419040135,0.0552911780621343,0.7383069166570903,0.25762537183833506
-1.1256156680091127,1.1313776567141747,0.11395046696501944,0.6958857742510957,-0.01913739668483489,-0.3439387153373903
-0.8809205670354752,1.414929654592577,0.23502089858351743,0.7903466311802058,-0.22773774522281198,-0.42490694828378245
0.13876750215448466,0.9192719788940039,0.5713916314279911,0.029225226976299767,-0.01842767278664844,-0.3972896838201422
2.2201316719971333,-0.36075353838584817,1.536469367477447,-1.4167403409157378,0.33416541037077757,-0.27250934769630625
-0.9361779408148048,-4.63657273288406,3.3349687786466338,-0.5628205078483384,-0.004631919585987963,-0.5991239211619971
-1.2183656981944067,-5.093007373206772,3.2299499196577894,-0.7661408924396246,0.7104101662979204,-0.392626234216126
-0.9988062289951745,1.429351296623588,0.06709491770533567,0.6107491197027366,-0.5313689278036904,-0.47314098302281216
-0.5304667019740072,-0.6829391221100679,1.576244807527033,0.38128448531617415,-0.27082700167830087,-0.5340760031079052
-0.8643744397774806,-1.5571716470794927,1.8587724284309493,0.17566190049875915,-0.25986992625517585,-0.5551037393075825
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
0.26922379977866245,1.0906872588015823,0.6505724570614688,0.11061261766392075,-0.6467597760952879,-0.5976867096271351
0.8744390878627541,-1.145584130329182,-1.9959742585611586,2.6464078328652056,-0.41380722764773054,-0.532695007203833
0.7215252454784665,0.8665679128502607,0.6845833804487788,-0.32952091748277745,-0.46629733560167136,-0.5380760605035557
3.90748312890957,0.07869200885958078,-3.5089403369779113,1.296858461327416,0.9893084609189955,-0.16583825859859555
-0.7593832915939354,0.9153352747697296,0.558150693604896,0.6380395805356219,-0.3880081716030404,-0.4961095530789114
0.03594796070197197,0.7744034158330947,0.6703195440805545,0.5876726375647032,2.631843600703359,0.3175719479189132
0.036648029806998314,1.8513851705120306,0.08727268841931284,0.29296002292086115,-0.23549012586726362,-0.4890971577574517
-1.2008815657224932,1.017465478530364,0.21295218274553182,0.7616271840412397,-0.43633347931256977,-0.4676498027186548
-0.326580720106855,1.3577115203084151,0.46534130900962767,0.5659041804544542,-0.3797317376961357,-0.5093798029063774
-1.0473793367499928,1.2691973411632473,0.2810225069416545,0.8358955940322521,-0.5775954221108119,-0.5184792562555184
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-1.936537261827867,0.8361817851711898,-1.279819808898707,-0.63593693769479,0.4668420312252346,0.09291792575465246
-0.06517386823637447,1.7363134045535067,-0.09966591305782184,0.23106430102560127,0.9427286580508667,-0.11265596091570859
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-0.3323457730788803,-4.8474902396691215,3.737017713721859,-0.5112255709341027,1.1305297940150918,-0.2923853708326116
-0.8167986812769145,1.4590216435911816,0.12531489163885248,0.6743363263524395,0.03802152389655821,-0.3444592544625025
0.7922067977875228,-0.2649256539891125,1.2612172987150905,-0.5811847382248602,0.07307076140988761,-0.35542573721122156
-0.07005460101027114,0.457773810496897,0.957053662420839,0.27805383816079215,-0.0816536104254882,-0.4371888001674641
-0.7598601078136481,0.5586867215135582,0.7523904198548823,0.5702802828356062,-0.28466215327538186,-0.47829426069539777
-0.32980105228399936,0.2883768863103298,1.0508921633759474,0.4496944253295035,0.08890169120365782,-0.397378622981983
-1.1392508460649768,1.2957919619491103,-0.06376592324669193,0.5079431350968914,-0.28452019948279333,-0.3749169225602372
0.43932838130270496,-2.653960326247752,1.7346761427791058,0.4108534547604964,-1.0083676560091923,0.3435690025773076
1.82458672405792,-0.6202561553374539,0.20183131281267364,0.3249566369139558,-0.6379136010271224,-0.5746505384548536
-0.13421890319803118,0.3154488132139359,1.0143110731095635,0.2075294116916095,-0.30245116906831904,-0.49189093918262733
0.6858150165481918,1.467048550182612,-0.24439511586170642,0.8510290817436402,0.5611594597358556,0.20645178733172195
-3.8983351518929847,-1.6926154035308423,-3.1743257477124205,-2.8085141187224045,-0.1600497217858113,0.5253005604960813
-0.7828124777039602,1.5694620168136506,0.12567574036898507,0.6194048062951666,-0.5515013174600458,-0.5174886071213537
1.0244247918554217,1.3299486827069917,0.45877239336456926,-0.21799596849063763,0.505336361995455,-0.31584102444295015
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-0.3650904005729685,1.7017117465349632,0.23749325356314763,0.6505039402116047,-0.06868973304426523,-0.41605755115156245
-1.371327766831009,1.227717753044277,-0.3684801291457852,0.22226078884573536,-0.3602154576455426,-0.347393033867771
-1.300476885401656,-0.7833808420102744,1.009633053741703,0.26019424437784744,-0.24007139032927377,-0.48576686979199984
0.6381625212201933,0.7976439116324491,0.16572826651669445,-0.7673928880087144,0.42442165726209646,-0.22205004966933226
-0.8344264522365847,1.4359287407213424,0.3087942290305416,0.8564091817593812,-0.28170812798755285,-0.4487002566251095
0.6031621007928587,-3.3850432069313956,3.2597737148204327,-0.7073368547966157,1.167646549345005,1.78546890692591
-1.0683599170810232,1.3847373539839025,-0.02760721485293315,0.5433612613116124,-0.3353536236082868,-0.4247643835600135
1.5769838125383844,2.1009318455813695,-0.10943178765216607,-0.7485146312373642,-0.5125695266120746,0.004835507096692475
-1.2156343831206435,-6.733391597543928,4.322541531911939,-0.9326686488371465,-0.21785839809208518,-0.7690278843973667
-0.5564691754620863,0.9646368980465849,0.34405237617782536,0.2686774688653414,-0.43043136491242595,-0.4685429963234551
0.6502574844130693,-1.154057196981096,1.6577782680827449,-0.7756007810575553,-0.09092048630825389,-0.3721134095004841
-1.0252914315730772,1.163367489980518,0.12306194482994183,0.7135986158300512,0.34488056706064,-0.24529787690768376
-0.7113574374129574,-0.7372008309906963,1.5217177876010846,0.45648120135984865,-0.06077562542286182,-0.48264477454617594
7.2510110289577545,-3.9687906055186755,-8.092518029135974,4.890085350806424,-1.0987807226557793,-0.7345110485750139
-1.93288197643896,0.7970660659411588,-0.855308632052955,-0.23914452827813282,-0.38034397236496825,-0.2289081900441543
-0.7524499047294162,1.3296168535798731,-0.2291665985910237,0.364875408743129,1.6125532424800606,0.1734504639686866
-0.5419766781435128,-1.1823287554848412,1.789820119438129,0.1475610149218825,-0.5370342408890009,-0.6069881224516747
-0.4606749735784676,-0.13754442289719443,0.9980335193503252,-0.010320386787241788,-0.4211432769038118,-0.49631930505928074
-0.603706389893524,1.5969228929720733,-0.04296016230938813,0.3962978610822545,-0.05032065100922202,-0.3593250231211387
1.1822177318685456,-0.971749645053324,-0.8016924012292407,1.8953478893800337,-0.24046453967305395,0.35128972291771676
-1.8585917959752398,0.34180829338039065,-0.3706421077576029,0.16758267722167514,-0.36613686978263343,-0.3622842604040903
-2.3361426438184627,0.25160835053505487,-1.1460600758027129,-0.5641216997982949,-0.3495867477444553,-0.1624737351877455
