PC1,PC2,PC3,PC4,PC5,PC6
-0.5002304291747383,0.21983953618148191,0.17108044276133808,0.14678238044013264,0.49546533753306476,-0.2174935448292814
0.5901505195620174,-1.2279477077130434,1.7365316417888377,-0.6513972812299618,-1.184172026738075,-0.4799245247071105
0.9142018731262882,0.4994221052488772,-0.8734009579557019,0.31165020139593197,0.07983681860390957,-0.502098813907156
0.7755160400296476,0.23119452952123526,-0.22147548347824447,0.051424025957462774,0.7833251048153674,-0.26638878622575063
1.1758689932694442,1.255168685855558,-0.18963395987603415,-0.15117700255266797,3.8052290752854265,1.9166640381331854
-2.0594621543905696,-1.0782894801962808,-2.160903231761263,-2.2410082533440296,-0.09928804178910648,0.7766090497290934
-1.0890676488907276,0.3484858736058869,-0.7526765297006295,-0.36395318217022854,-0.25074516251510454,-0.135430188803698
-0.9637451089524619,0.1462778447915233,-0.2755834461858559,0.11056028245490725,-0.4721922655826217,-0.43547436191190214
0.1487394630985404,-0.004620543914654459,0.6823523763626669,-0.048012661497552976,1.119056797737563,-0.1681329754152561
-0.7848043690400469,-1.3541134950759288,1.1372976119914302,-0.053148786503121555,-0.24044539567840809,-0.6828694219230389
1.6280009411911867,-2.933380831981549,3.094505343262609,-1.3048177972370842,3.8052290752854265,2.408436513613369
-0.110189993726997,0.9692378871808779,0.09819284951566518,0.3714066008892933,-0.6015858477054303,-0.686253639552628
-0.278243572088015,0.10012574319507754,-0.5148507130155977,1.4469924158361622,-0.33789253758239113,-0.6400449816004662
-0.27286752495244787,-0.11347522920614228,0.6316550298474672,0.09916087313056196,0.09737392073729688,-0.4372828127665626
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.542904374936676,0.250186575964387,-0.14103891333393295,0.44047201862155705,1.0804130819941398,0.464967336076627
-0.6431710841466984,0.6715964237200033,-0.08289685358939002,0.3916314229954561,-0.46894782822233255,-0.5201421359061937
-0.3155432410945777,0.8911073253892983,0.10142764393269156,0.48838484317878683,-0.702809271174908,-0.6753296561686686
1.1581795598509943,1.312808089465096,-0.03050515001751156,-0.42512473218699404,0.8070977586013557,3.3587158245549986
-0.38378633455264505,0.8517578327865171,0.16883979467654708,0.6139272762564647,-0.7454527811416675,-0.683122731019093
-0.620759316941004,0.5910948370398991,0.060024618873996606,0.5378049119116752,-0.4440774342322316,-0.540909143333361
0.01634111819533899,0.932976587303978,0.03434497148074213,0.40425705975036624,2.3390580812936967,0.21217219945759772
-0.4440750604609055,0.6956729512131733,0.1843304884583043,0.6796424892950136,0.1907523066042279,-0.39125916263216814
-0.5458095396330667,0.3993385259489546,0.012283657643238055,0.10756384981947385,-0.15445403205214267,-0.37669733059448846
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.006331388530082377,-0.48843186983127235,-0.4879481642766614,1.6121512519022012,-0.5556247589129917,-0.6815808788800384
0.010661251548732896,0.39583379757938686,0.5743753922366406,0.2116808952317634,-0.9738728839251468,-0.7933247979923113
-0.5922236012875544,0.5958184350424203,0.09181239305591556,0.5572138824886392,-0.482884139428666,-0.5238119284516168
-0.6320168300031509,0.35235268299849315,0.047713846073548144,0.5231760427500952,0.9956038305421305,-0.10968508594178095
-0.24244465847014768,-0.4205764085191264,1.159185407660161,0.4339705635307733,-1.3310187093941623,1.916068188845148
0.6130981270993846,1.0864471128019932,-0.2219249200643123,-0.07267723982526714,3.8052290752854265,1.201074817084588
0.10635916154503161,0.828666708086779,0.20973724743430153,0.7882480481536226,3.8052290752854265,1.1767657509319596
-0.36103118529584105,0.8589646830758042,-0.08311111196298354,0.2609948626860755,-0.5021983401514541,-0.5543210899315426
-0.6654239802805864,0.45315019295887965,0.09478481184929277,0.551307198323688,-0.4585086601123349,-0.5487957551076692
-0.305389563461026,0.8241811261682214,0.31076752100526883,0.7868521242100066,-1.1855413100060594,3.197864797561153
2.419581865224986,-3.0074028267430224,0.8696438035535821,-0.7579547447347103,0.858606970842791,0.5048913496574615
-0.6254856017067167,0.6210458885766159,0.03369493868298166,0.5120586486529912,-0.536905163627171,-0.5625268929571089
0.2124917428555245,-0.5740712858351594,0.8941288126569702,-0.4100000431543579,3.567790839436151,0.6524961350339263
-0.4228914392247429,0.7383521329755143,0.0701689988860106,0.5550562233529873,0.582382124131494,-0.2560836373456593
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.46932935419516625,1.0909391019720864,-0.15248565968352537,-0.14360219590497192,2.193513855101115,0.11278012647143218
1.4369167725839145,-0.14002734526833277,0.41859049959466604,-0.7739428934952407,-0.7598582043487319,-0.718666575708077
-0.6773190040378171,0.5193856239386988,0.01141680810398956,0.4799866824909788,-0.4066482679874921,-0.5157006737933096
-0.050672138864110164,0.8271032739844297,0.06183224640887384,0.10094408333910969,-0.5612008953025523,-0.6367602870214331
-0.13837279510647132,-0.014535900846400277,0.7968744789159667,0.5020164090395681,1.5405619288048942,-0.12016219851369889
-0.22913179856634494,0.9059554607012391,-0.1013834799195074,0.1682329268918228,-0.3563802278371068,-0.5365328617153856
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.09858692211215685,-0.010249549393190857,0.1863645152109973,1.183924368316051,-0.8915082418276234,2.477421205253423
-0.25987922322863044,0.8577248288589329,0.35048027715918584,0.8177983349844927,-1.3784882530888607,3.5606920164685483
-0.20395948473874287,0.9245604154674577,0.06370827581619035,0.39417074831864796,-0.3474461684561987,-0.583814817816886
0.026442438189908567,-0.2597710899198392,0.8344338033828884,-0.15577092022019817,0.2928058687159443,-0.39275049465934014
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.4713179506859557,0.5335550552195021,0.18369224867643558,0.6872848505298252,1.0567211133043102,-0.12785697165787607
0.08267441811640654,-0.8632012730417828,1.4409248462543502,-0.13654106285754958,0.12391236801270855,-0.5212267582132781
-0.21150755957268502,0.8727454368695781,0.08805302802304277,0.5055618601969564,0.8456806311404524,-0.2142670941326617
-2.0594621543905696,-1.0782894801962808,-2.160903231761263,-2.2410082533440296,-0.09928804178910648,0.7766090497290934
-0.2836164107419667,0.8826642339307122,-0.11960466184388045,0.17990753654982503,-0.2757621525301625,-0.49981862551451905
-0.6594108580200363,0.5285580249392622,0.01549171041003163,0.4886587937662267,-0.25054496085597544,-0.4721644282122616
-0.4777106930510233,-1.4964188539496135,-1.7794743214478752,2.5520751999291105,-0.48951450825327025,-0.8063404714908411
-0.9595884422710903,0.15620101186937585,-0.2708733553991743,0.11893902747610988,-0.46115123040090217,-0.43673691448512153
-0.96868134885251,0.13395669603091598,-0.28141918520875314,0.10022191238748453,-0.48324358563231123,-0.43308975027941116
-0.5991245949841325,0.7083643695749539,-0.05449009091146437,0.3916596843310286,-0.7199304465408128,-0.5427248006048944
-0.13765051779943777,-0.5138918835875189,1.1061074784324105,-0.004945150064199762,-0.7817189833108735,-0.7620925935627448
0.46453244659994014,1.0790430251165262,-0.1606490177827755,-0.10546441743465938,2.8382013781188236,0.32172162869948223
-0.7353945568143355,0.4260471168003634,-0.06349762478340491,0.39690842987570546,-0.09202825254250784,-0.40443938877608027
-0.8639995038931134,-0.24451456238322355,-0.00982842594790087,-0.3585019007301585,-0.504837712195392,-0.4081151656788389
0.21414522906662548,0.6788689645048515,-0.317724979711977,0.7417854855947628,0.6582047927550911,-0.3360389072694865
0.754997422410061,-0.6779967093396158,0.3832601856689276,0.3620258903876267,-0.4285467190600043,-0.6584603599305926
1.0727085961361746,0.10049213769796625,-0.4381642564759617,0.3527849876778661,0.2542913128766827,-0.4827566553137983
-0.8440785466490464,0.262446536790106,-0.21647537021422975,0.22921399467686276,0.4961717809580576,-0.19233221896206382
0.6900151477355903,-1.0413556800582005,1.6250626867991596,0.1843588763764013,3.8052290752854265,2.142872924000726
-0.5428873163941971,-1.1768241102893031,1.2622826553287227,-0.03914303569556738,-0.01789267268137068,-0.614082003188496
0.08351735589349636,0.8653876483165219,0.17250775581620004,0.19381197253020999,-0.24305499595709254,-0.5985108476028638
-0.04116550124736811,0.649247501693354,0.06572943131001083,0.04795184992293125,0.9702094841600534,0.39788891260170284
-0.5677233531849731,0.6126616649859462,0.0680757278947828,0.5550346849321218,0.011250863971825972,-0.41169226534715936
-0.4401060238458746,0.7690756903569014,0.15026673420079067,0.6298081522919392,-0.25284657379514064,-0.5206588057417655
0.0916981178438451,0.495659128872217,0.37861851799134727,0.02731852511430773,0.012149406396834917,-0.4834916643301673
1.1772046755171242,-0.21043338760915195,1.033780222042871,-1.117281076341093,0.4585481324242666,-0.3155630700913282
-0.468924739218399,-2.56907694143333,2.254726364454847,-0.4413339291149811,0.02961545138619193,-0.7551189158583946
-0.6160958424635518,-2.8208571438152417,2.183432278970782,-0.602278585293904,0.93489094158082,-0.47721562308334053
-0.5015876525618063,0.7770310110719991,0.03626693120353741,0.4876420837325241,-0.6372573281768151,-0.5855718673651452
-0.257331680846144,-0.38815861770401133,1.0607825495330478,0.30600212293466167,-0.3073995134471402,-0.6675778354581451
-0.43147662111910073,-0.8704060691902183,1.2525818944342622,0.14323508763426415,-0.29352736239395105,-0.6958768310349205
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.15973578689410448,0.5902158738115746,0.4323719543337824,0.09174327838167005,-0.783347339958457,-0.7531847255831441
0.4753774096040174,-0.6433646067105243,-1.364287518049309,2.0990318730355466,-0.4884189201476697,-0.665719299826455
0.39562732018083335,0.4665863126515613,0.4554609280925283,-0.2566582880888821,-0.5548737612632563,-0.6729610876290613
2.057219378430206,0.031975227002254025,-2.3913938298841457,1.0307535494663134,1.2879887456987882,-0.17200578699243535
-0.37671994686564636,0.4934875492558525,0.3696296510188999,0.5092447078104905,-0.4557561530623664,-0.6164828249808479
0.038074014901734815,0.41574618427085286,0.44577764664043296,0.4693751672549128,3.3675122215681603,0.478564638948942
0.038439126214469675,1.0098349325809486,0.0499650014740682,0.23608611199961696,-0.26266143690128335,-0.6070455873105546
-0.6069772361530927,0.5498249984774488,0.13528495922603095,0.6070743690821482,-0.5169381694628012,-0.5781818713302411
-0.15099778044505233,0.7375128067427307,0.3066242035900585,0.4521436591983182,-0.4452778149196895,-0.63434184402142
-0.5269202818817451,0.6886862805108868,0.18149581657958405,0.665863868890477,-0.6957821522675931,-0.6465878313037964
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.9906482409116956,0.4498246019907975,-0.8781122058660751,-0.49921154274591567,0.6265227109176588,0.17622666403993853
-0.014664669672041209,0.9463586098789807,-0.07694188708199723,0.18709060326396323,1.2290166170547958,-0.10043338411466585
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.15400446370458992,-2.6854240541473966,2.527665067293689,-0.40049233126473405,1.4667813147913769,-0.3423120974462947
-0.40666414544236745,0.7933978800698483,0.07579068758844637,0.537976540517007,0.08361663218301,-0.4123928036390233
0.4324903015128354,-0.15757244762838782,0.8469200265603265,-0.45587071424786985,0.12799054568714274,-0.4271514273849093
-0.01721014802180845,0.2410857639852943,0.6404326537598856,0.22428665182265828,-0.0678974787012101,-0.5371876450248191
-0.3769686237386331,0.29675172558005564,0.5014930494694482,0.4556077009103879,-0.3249154385810881,-0.592507116156436
-0.15267729993848184,0.1476423920615246,0.704136736752262,0.36015416625682395,0.14803321591903013,-0.4836113580967067
-0.5748345908093829,0.7033565058009754,-0.052570484011015085,0.4062627676409072,-0.32473571868528406,-0.4533825424578844
0.24845146741270233,-1.4754207880904497,1.1683367285402269,0.32940837229007175,-1.241159204756088,0.5135513121600306
0.9709137048817396,-0.3535812025263446,0.127735341383253,0.2614140398823042,-0.7721476838413186,-0.7221827908090034
-0.05067414812449546,0.16257591075729896,0.6793029554518109,0.16846082012794097,-0.3474371338909859,-0.6108054408412801
0.3770031465539962,0.7978257126389586,-0.1751941082172203,0.6778432578798962,0.7459328239927536,0.32901982332605356
-2.013796667002014,-0.9451200663280692,-2.1642342381593553,-2.2189834590028985,-0.1671504870795052,0.758124503723218
-0.38893911328153713,0.8543194163963352,0.07603565673456537,0.4944937651584251,-0.6627458403563702,-0.6452546219083745
0.5536003691419402,0.7221981652750271,0.30216476803681036,-0.16837720104001802,0.6752582676711435,-0.3738785690562785
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.17108196911590326,0.9272715124305948,0.15194514024101846,0.5191112644106763,-0.051484625971566625,-0.5087493425487821
-0.6958710836184213,0.6658051532504127,-0.25943162164617684,0.18012190583697538,-0.42056932525402696,-0.41634106557385786
-0.658919791036927,-0.4435646590732226,0.6761271914421888,0.21014932768435612,-0.2684615240757756,-0.6025637066407202
0.3521506498513417,0.4285661944516758,0.10322608948656159,-0.6032696418316424,0.5728166066311564,-0.24765526308286698
-0.415857664409945,0.7806592856589529,0.2003491877522335,0.682102045551296,-0.32117550950099627,-0.5526796909723114
0.3338966669848711,-1.8787034914504193,2.2036787396756217,-0.5557303966338668,1.5137727989837864,2.454051165679209
-0.537862411982335,0.7524208993177006,-0.028023444821683775,0.4342991013198387,-0.3890931234478184,-0.5204669430301054
0.8417798473628162,1.1474908131869168,-0.08357164010787801,-0.5883259629111541,-0.6134564394388219,0.057685897106048316
-0.6146713630444284,-3.1370844667842763,2.9251592464242586,-0.7340988774477053,-0.2403388753069937,-0.9837746046314015
-0.2708929095326017,0.5206834971305074,0.22428486350543528,0.2168644912975517,-0.5094658267682168,-0.5793839256850906
0.3584586098186147,-0.6480385517794305,1.1161331176370877,-0.6097668581700562,-0.07962976100033271,-0.4496095921543419
-0.5154006418964848,0.6303080177874532,0.07426123103243304,0.5690558427398221,0.4721140034637824,-0.27894204326407546
-0.3516727300418584,-0.41809066675684736,1.023765826468052,0.3655264526459284,-0.04146500922752197,-0.5983620104280201
3.344894272116587,-2.2007124390016033,-3.1375004447880395,3.320569297056215,-1.3556262198371796,-0.9373220633314004
-0.9887418776152976,0.42824744102622214,-0.5899245753549014,-0.18511800984047355,-0.4460529315888802,-0.25688490541283737
-0.37310393530103375,0.7220151204370563,-0.16485593445923896,0.29301300139344877,2.0770447135604337,0.284606849194649
-0.26333454896105246,-0.6636338157950894,1.2057722846271322,0.12099094631717411,-0.6444298697399745,-0.7657025086616404
-0.22093277481018675,-0.08730593121915049,0.6682526229652823,-0.003985051373371465,-0.4977066889622582,-0.6167651078813146
-0.2955288222548914,0.8694674887509309,-0.038446090420119886,0.31788643352955875,-0.02822854066975836,-0.43239906192195565
0.6358950841277092,-0.5474733705572696,-0.5535261591039182,1.5045067120834226,-0.2689592688546306,0.523941809201082
