PC1,PC2,PC3,PC4,PC5,PC6
0.11609288709777171,-1.8528228683646786,-1.7964057326357883,-0.9933267554479124,-1.0564241772607257,-0.6546301210841201
0.540665672210685,-2.188252082277452,-1.0115054831137416,-0.9191565990856457,-0.8279477780019523,0.7439101059572651
-0.27815492980658973,-2.1503542016927013,-0.09987009537486115,-0.6272429230753765,-0.8403545074981038,0.22410458567757718
-0.8534805041876553,-0.28954212511010474,1.466900086070095,-0.7756750045958167,-1.0802361146873682,-0.17090349975627409
2.150922404368101,2.8285987844776477,0.9012908460591704,-1.2653122779768458,-1.1384456109056487,-0.25639435924996545
1.8914678171826909,-1.5517222302916949,1.6747144546150934,-0.959161845833309,0.6761084442231052,-0.4500130370682895
2.2504636403291625,-0.20317762665652195,0.5855784146142642,-1.275831987952027,1.0514075671457244,1.4539574779991746
1.128205488691847,-2.4197830890701986,-0.8800200446615696,-0.8735190859182165,-1.2262239020976542,-1.0911722099998127
-7.491130738181507,0.6708735072355708,1.5266453971674891,-0.1846113248869367,-0.975212390942424,-2.1866778077876616
-3.872088100245232,-1.5959238667901872,1.3296933473300312,-0.4443539621788294,-0.9559214574894146,-0.653057765536877
-4.6984484901842825,-0.3597100172918437,-1.8793884740448727,-0.8514619616982421,0.6304675520834891,-1.269461843035438
1.4775902941486325,0.7371229222720956,0.7259166521618866,-1.0517635208849536,-1.3648599206137886,-2.086203111889115
-2.807690692249111,3.861752022292964,-1.4987859099410397,-1.1682190882177672,-1.0907036712141736,-0.04239697651875451
1.0341902326489052,4.692591316736755,-0.9554463399709731,-1.621000127689402,-0.8683968898856115,0.19587438953179637
0.9146896249908524,-2.208271130455234,-0.8996756218195069,-0.7247143695830812,-1.1574525613457138,-1.9850341813650292
-1.2463918838430605,-0.954588974047673,-2.709753297472067,-0.7020919751836726,-0.29037209753097143,0.902789176125145
0.39554738067587214,0.9139928854790264,0.7277205222366988,-1.1751546962862078,0.7499578682198677,1.3472724167799668
-7.946781296146584,1.1516182120486127,1.1361784607402716,-0.25835764252698257,-0.5490891455565734,0.735959399732061
2.1146981103392637,-0.38682850047359824,0.4885966774419213,-1.2876234576012326,0.6854669780153796,-0.5010346799122062
-1.7416523183553168,-1.695688058461592,-1.2558704747830514,-0.7155209888259632,-1.1925711874139162,-1.3289054560249023
0.09658881143086642,-1.9988489023074187,-1.1957924714708252,-0.7539647270642269,-0.7625696666971934,0.28977605899300196
2.936145948561809,-2.602515819728348,-0.6417083393822459,-1.0930907892103632,0.5631741844753221,-1.142884039320324
-0.42863428121658326,-1.7638881795780916,-1.4904955249557228,-0.7526742476520136,-0.8366264442536046,-0.8386352940664533
-2.105459644031048,-1.277766998504325,-1.878956834987222,-1.0304146343036165,-0.7181579882384581,0.22481968777149042
0.7255004242718682,-2.2480706203280745,-1.1717146458083807,-0.8679377337686887,-1.220724093520896,-1.152989776864236
-0.8486477789419838,-1.498817906830222,-1.9234110434974527,-1.2603872795239248,0.6605134292588971,-1.8949051084331636
-0.9614311884394389,-0.8242225413149606,1.6635781278614337,-0.9455843695148693,0.6391035129842396,-0.5804171161100288
-7.9398481530643625,1.1038463362209463,1.2902881760612592,-0.20422276588936122,-0.9148971659698799,-1.1385147265755777
-0.009293056914612643,1.1858637599510908,-1.9794951288060985,-0.8678982943147833,-0.4484825664737547,-0.2237700712742647
1.503777031973561,-0.003559594266050443,-0.40361731214114827,-1.082482277965332,-0.9392872822128236,-0.06637512967073886
-2.6728604712659427,-1.3129810709084229,0.6406661504600089,-1.0302975405923287,1.168561142490341,-0.6145974686184054
-2.0337810933938156,-1.0620789939757884,-2.2175165566892234,-0.798784753479228,-1.0575471619174426,-0.483729386924565
0.5319321010082232,1.816570227195354,-0.9011524219405898,-1.5474863173948354,0.4996911808013143,-1.9296122353966638
0.6428023435610387,-2.465921296773986,0.14904354516978058,-0.6585962376659208,-0.7445471604412319,1.5638912495229154
-0.05463859257697108,-1.7865445681871688,-1.8050100878426214,-0.9977977225432786,-1.032957745193716,-0.46196518535119224
-0.2382107518394863,-2.25835120644597,0.3954145576094905,-0.5911957553490326,-0.9921042425715177,-0.6690073158845328
-2.6525262024126413,-0.9263250758268466,-2.1421078119934576,-1.1755289241819755,0.744911482346292,-0.9508898678231485
0.06367531009417765,-1.7778737078481308,-1.5008354661855705,-1.3492002714497568,0.95613418094563,-0.04542878034384606
2.508828461169088,3.616787333367972,1.700444112446941,-1.34281461026028,-1.0179258517286762,0.6634579884972591
-2.1051154801316336,-1.3493455937828407,-1.7868621355101928,-0.8479416786136055,-0.8057024486815254,0.02182818469011916
0.7194543955116743,2.008655726277073,0.8418414318406354,-1.120306235134462,-0.7923043766254899,1.5941490586871756
-0.5560845183929387,-1.852427300583682,-1.5216734635756994,-0.8154724049958668,-1.179481322280642,-1.0830157644464076
-7.9398481530643625,1.1038463362209463,1.2902881760612592,-0.20422276588936122,-0.9148971659698799,-1.1385147265755777
1.2957153288494467,-2.5940341287582065,0.4745679770772469,-0.7320939362752678,-1.0942434451070326,-0.8717943446058288
3.2152972018036072,0.6137861344420686,1.006180082399495,-0.9879225413336223,-1.1570240069017728,-0.4314877075647103
-2.4899069861523704,-1.112988639093945,-1.9310498273550842,-1.0305223562586925,-0.7976680783309382,-0.86033800549758
1.0327074266026528,-1.4713834015839222,0.7230102947048178,-0.815587189637228,-0.6146225078754425,1.3839951483806394
0.7486037420870311,0.745722949988279,-1.420614490780087,-1.3909993377270784,-0.8511080661174799,0.5535804742332078
0.26214776344348073,-2.4082809184825162,0.48902834656307453,-0.6224404633277075,-0.9925967368840191,-0.18258357824407861
-7.903180132462551,1.186224714857183,1.2480588732520133,-0.48053343077760474,0.6854686610177415,-2.6294602948555004
1.1822974388459466,-0.1467665195597517,-0.9682208989271728,-1.2793148390757552,-0.8233431294373843,0.3792150023323047
0.24398546683365116,-1.9318463888313078,-1.3603907261275379,-0.9429549697839297,-0.8774884895959849,0.29638814865969076
0.6343767504045872,-2.236776552497176,-0.8926271108038809,-0.7610940714614883,-1.1733196712911513,-1.2317718679067744
1.4795604998151644,1.525829617301268,0.3483109265400272,-1.119918129286648,-1.3129185039786058,-0.5569559164091401
-7.954987591993176,1.2158977276712626,1.0740020857301493,-0.1249047857612368,-0.7227015451364337,-1.043259989326155
-1.2750542995332488,-1.3036311444355309,-2.167293586625111,-1.0331482430597112,-0.9654211739037931,-0.4000178114908654
1.6048569668857842,3.1363346907849157,-0.5002522679408735,-1.8195792396012611,0.651976997229163,-1.243344995150384
0.42538793027439753,-2.034747667829516,-1.3834854503520675,-1.2610916832912715,0.7744428687152268,-0.5388597329785201
-7.470645768576099,0.61912920477731,1.4948050756524462,-0.1556917137921589,-0.7820084197805817,-0.14600057798923172
0.12448345255588616,-2.312811368575431,0.17868046017569744,-0.5972645222223174,-0.9042283512725842,-0.1703737393729516
-2.197129729473196,-1.2984909727687883,-1.8395645237178924,-0.9232294692715637,-0.8964377661568058,0.17090071180064634
-4.960278974856142,0.31321628170684973,-2.0489915805524674,-0.6578104694073279,-1.1000989472704077,-0.5657674579501906
-4.63396113394978,-0.3857363214915929,-1.8452719115640421,-1.0704265944029643,0.7463006817376231,-1.0170441991638703
-4.843017449467308,-0.38306932669125493,-1.7350213110818413,-0.6167893808976346,-1.1933021281865883,-1.5355616338223672
-2.4568671607714956,-1.7543430145997927,1.460205351179551,-0.6502356231771456,-0.2697815423113176,1.9437053583376325
0.9588330403021471,2.618078726336047,-0.46209927091338576,-1.6597419238093714,0.8134302135053167,-0.7785439837476985
1.0511827050663496,-2.47012730368853,0.39670589490185854,-1.0183522250272756,-0.6127661254712132,0.7666460172512424
-2.5240760676579868,-1.1113393842940156,-1.8897242077826093,-1.2061853933742404,0.722287874868141,-0.865307594558572
-2.6343710211774263,0.6591877794242819,1.8553524707834192,-0.7047991556255873,-1.134230638312056,-0.9005095287633228
0.9459508891340195,-2.29174811692748,-0.3851430906744744,-0.7652144813134015,-1.0959974353970565,-0.4379785915245848
2.3385944439968886,1.684859100877441,-0.18452140713120405,-1.2094678705776596,-1.1027125179216961,-0.9427959873696087
2.721058817815177,-0.2119957888055601,-0.04439595374914875,-1.125241809504512,-1.216681158630525,-1.6917929474447777
-2.8646745206082636,-1.136894207489587,-1.7116261319264203,-0.8003927596003598,-1.1761884580945237,-0.2351633438731215
0.8166676365129666,3.3906596702286667,-1.197099528746013,-1.685538177910382,-1.00809543926668,0.314523597396186
-0.8578272069988129,3.5026157055156757,-0.8480191547465168,-1.1831973017156054,-1.4143406467368111,-1.462155086979014
1.7872286187978115,-1.4881133560310957,-0.42703937466819664,-0.8709638957343597,-1.161798742828886,-0.13973667617866842
1.0453099293902472,-1.1333773149808664,1.3349815896237025,-0.7303700559672873,-0.9051918119605021,0.6843448911187162
-1.498340272586069,-1.5007786369715832,-1.8120195555126415,-0.7593131532649705,-1.0996355835381644,-0.8245159998755116
-0.6948677156087194,-1.6792166717149264,-1.8077155688100335,-0.7870532812477085,-0.7175843850165132,0.5985553697668314
1.7082166457868955,0.13177940689279607,-0.43424750275701307,-0.6502694584726775,-0.6310677939888779,0.10619577777565938
3.3002685457329233,1.2865908668520156,0.18057940805785033,-1.09390431633903,-1.2532056707015546,-1.4762839086438724
-0.9498878583751645,4.632294922110587,-0.8406804994928897,-1.229693277258537,-1.4446017470320671,-1.5234336679194906
-1.4891150277486518,5.054243050262021,-2.101577118822044,-0.9946738994603954,-0.857051208255889,-0.29271498316043876
-1.2613692490612423,-1.83593504196531,0.07559632948496613,-0.8589866522274741,0.5482177264870784,-2.5679018619699336
0.5732397222966192,2.1438364793567453,-0.967798427312623,-1.4462159881177776,-0.8582542740415697,0.8481126093625038
-0.3638072365261832,3.5071693669667736,-2.1273273817981915,-0.7912580915547358,-0.46824578092017916,1.5153196049658582
-7.932626043064085,1.0968767304591587,1.2424345568397075,-0.17864811053656066,-0.7956188123389596,-0.17416538259057152
2.095795936798999,-0.05689138819178111,-1.137707357312642,-0.6678245920114775,-0.5981528588375253,1.0032354881600525
0.34104580464619716,-0.31954036231816674,0.34308867336406,-0.8090037788314287,-1.2554976870909866,-2.1800384661228542
2.3055271521733793,-0.1448208053812361,0.8631688897420073,-0.9187347082113954,-1.2419816473864231,-1.1062459553016228
1.9996434395776732,-2.2063955388433265,-0.03836581348593019,-0.7390102059830266,-1.0654320358855403,-0.72086703785178
-0.002316498693667373,-0.5680820651442319,-1.0822867539103838,-0.8667921639051397,-1.182803760157764,-0.9980798964995917
0.858462921684832,-0.26090953590765564,-1.1343187808159803,-1.2322186948402167,-1.0233993554339045,0.3333496566299333
1.3069080377885205,-2.3426719363217967,-0.8091452355279724,-0.8763573032140952,-0.9973935284804747,-0.6258857570398599
-2.296132620226916,-1.154549225992619,-2.0127739429794675,-0.8413975111910067,-1.0222082439832416,-0.8603504857835057
1.0929038299295497,-1.1266090225442522,-0.7807113117581199,-0.9741599695439627,-1.024439796062978,-0.07238599989681865
-1.7916847161018092,-1.3621997503480736,-1.8528632673336094,-0.8779423453896571,-0.9040938260719313,-0.5189027070137936
-7.940652401345941,1.132679205401165,1.2044569792221442,-0.16879579337360334,-0.800845206670865,-0.6364078881200719
-2.431454877658579,-2.0163504617563923,1.7108562962049874,-0.6931026676122878,-0.8029344123784181,-0.8077307975086674
0.7174264638047548,-2.303297141693828,-0.386068016230946,-0.6873357807785629,-0.9526107909918863,-0.9094842256616399
-7.941724732388046,1.1711230309747895,1.090015383436658,-0.12155983001925956,-0.6487759276055117,0.03306789648726917
-0.01600126507235966,5.285954570238835,-2.1728709085584983,-1.2395479468383126,-0.4481638421373091,1.736517395490685
-0.36397620344724224,-1.8717823982064994,-1.4926065319699169,-0.9243756157505845,-0.8166854774900344,0.1548703529793021
2.2024356212233664,1.299670784168168,0.739948837624919,-1.2521943396694981,-1.132691640060644,-1.2835587814018226
1.609905217894436,0.8060921233761541,-1.4957405290884391,-0.8478923741080716,-0.6286711654671037,0.2565483988167339
0.1578615273956878,0.20722902674638266,-1.0318289361737538,-1.2254919912639965,0.4618157629345901,-0.970671350880733
1.170041358040462,1.0561322365423078,-1.7251389230577432,-0.7089882693742355,-0.905903660521612,-0.6876110965921232
-1.622740882426547,-1.832040587228662,0.08604441586186552,-0.5284956686495548,-0.8281366935613076,0.007511070025460312
1.5123746623666876,3.6656475279600365,-0.06779790441925758,-1.4853202886118968,0.3128103223604556,-1.4622309971822949
2.679591574171274,0.7435545784208882,-0.026375504771732984,-1.1173189449844825,-0.989168190695058,0.16440959042092368
1.512290420694637,0.6757156394439003,-0.37234462997973095,-1.0368179177908023,-1.2949415578982624,-1.1367583910780394
1.7740626310672603,-2.277498423914538,-1.0583868474667097,-1.0092260347613584,-0.9247435027810619,-0.23119908543481565
-7.203429588763404,0.4184260842570835,1.616374050274697,-0.13137380341582022,-0.7786114511433012,-0.5932562658961068
-0.2553227163064239,-1.9787454937885085,-1.109900367609987,-0.8107226130972538,-0.9579392664357075,-0.5561338675727971
2.636311184962005,-0.7737370399521021,-0.2755343190947991,-1.1080841703356739,-1.1292178927766174,-0.5991411858579803
-7.932089877543032,1.0776548176723462,1.2996553547324508,-0.20226609221373265,-0.8716534518716361,-0.508903274894242
0.7167372129446231,-2.181402353706122,-1.1387048890192277,-0.7942111671850111,-1.1811492847565277,-1.2381754153517877
-2.017609503940973,-1.9308051676975722,0.6801267557824981,-0.82758817919966,0.6265113586564327,-1.3555427061733303
-1.641850777057699,1.9536741722055722,-1.3069207231528863,-1.0289547838130078,-1.2759985052897218,-1.114668889076448
1.5420917261274207,-0.3839505657853224,2.0449387471501086,-0.9856506731463401,-0.899962822014233,-0.5898822232214989
-0.5988092261202748,-1.6458129736667808,-1.697706784647215,-1.1575913935903208,0.582809200854938,-2.2469355793118413
1.6188795065971364,3.9404962367943215,-1.71945792730043,-0.9910951670237504,-0.4384464049349926,1.550416577126914
-0.9392974833056214,-1.7704037209268924,-1.342815721633754,-1.139357225976982,0.8684755376857795,-0.2902732722060381
2.9478889344433132,-1.8297943769570173,-0.1394317659195944,-0.9089793612787697,-0.8535601954496611,0.7547671506821285
-2.444054491627766,5.468394961522071,-1.1630716906394751,-1.1541080125554797,-1.3937487550938361,-1.483619468687676
0.29039817415719493,-0.7846266579599964,0.7210758076271121,-1.1515857657045137,0.9174425195546054,0.0014009954059339164
1.740136807723992,2.2437151241246145,1.556446530629792,-1.0563429684657362,-1.2650831414823203,-1.5853034384936786
-1.171202732193052,-1.537032012916057,-1.9461175782034699,-0.7318104835524316,-0.9193722305936943,0.04915902239883109
0.21387746923341902,2.6304143018870723,-2.2255218464631534,-1.3604200983431198,1.247488940885316,1.0458210702375084
1.6544251795826301,-1.0684830412057829,0.8691235780254329,-0.8116394454083508,-0.8891567536119245,-0.09675923992595163
-3.9491674498248703,-1.5886400342401412,1.3566877277963287,-0.4019109569366638,-0.9050547129929106,-0.5113688956493073
-0.9467839287530382,-2.147023027899911,0.528952690186011,-0.6510558347298989,-0.9220198719131282,0.33970114223752423
0.4239291748879325,2.8284404062571773,-0.7074383420106911,-1.2102207892113035,-1.065045759850865,-0.19739687032767897
0.8382884170002247,1.3339038961043672,0.34751339287034344,-1.2816381402395183,0.36943873353172163,-1.6495649445043914
0.013635105411622023,-2.140789998772905,-0.2273199456528353,-0.8853351267382558,-0.31208313767320484,2.3994956041429765
1.8966725122648904,0.5248827187997857,-0.5199085084647918,-1.1197157913179736,-1.1215974569898863,-1.227847119213214
-4.488473492260175,-0.4384618396621994,-1.9536407825522304,-0.7732776993129507,-0.8556756124836957,-0.9849711439382679
-5.502436642216815,-0.7791693368127333,0.7844246613701168,-0.5492352565845372,-0.7234697408873154,-0.11581717083151373
